total_gold_earned_0, 73219
total_gold_spent_0, 66025
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 35
total_deaths_0, 29
total_damage_dealt_to_champions_0, 134200
total_damage_dealt_to_objectives_0, 62052
total_damage_taken_0, 172790
average_vision_score_0, 43
total_wards_placed_0, 61
average_creep_score_0, 166
average_champion_experience_0, 18468
dmg_carry_0, 876
obj_carry_0, 876
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Morgana
total_gold_earned_1, 68809
total_gold_spent_1, 65125
total_baron_kills_1, 1
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 29
total_deaths_1, 36
total_damage_dealt_to_champions_1, 138507
total_damage_dealt_to_objectives_1, 61630
total_damage_taken_1, 162126
average_vision_score_1, 33
total_wards_placed_1, 90
average_creep_score_1, 151
average_champion_experience_1, 16891
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Pantheon
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Zeri
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
