total_gold_earned_0, 65467
total_gold_spent_0, 62350
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 52
total_damage_dealt_to_champions_0, 129973
total_damage_dealt_to_objectives_0, 42808
total_damage_taken_0, 153823
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 95
average_champion_experience_0, 14810
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Yone
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Seraphine
total_gold_earned_1, 66149
total_gold_spent_1, 60790
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 52
total_deaths_1, 49
total_damage_dealt_to_champions_1, 127544
total_damage_dealt_to_objectives_1, 53970
total_damage_taken_1, 153464
average_vision_score_1, 23
total_wards_placed_1, 47
average_creep_score_1, 91
average_champion_experience_1, 15498
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Malphite
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Twitch
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Pantheon
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
