total_gold_earned_0, 41518
total_gold_spent_0, 38835
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 5
total_deaths_0, 26
total_damage_dealt_to_champions_0, 64841
total_damage_dealt_to_objectives_0, 15581
total_damage_taken_0, 97717
average_vision_score_0, 20
total_wards_placed_0, 45
average_creep_score_0, 126
average_champion_experience_0, 11035
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Yone
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Syndra
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, TahmKench
total_gold_earned_1, 57855
total_gold_spent_1, 50285
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 26
total_deaths_1, 5
total_damage_dealt_to_champions_1, 74916
total_damage_dealt_to_objectives_1, 86884
total_damage_taken_1, 93189
average_vision_score_1, 20
total_wards_placed_1, 48
average_creep_score_1, 130
average_champion_experience_1, 14682
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Chogath
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Heimerdinger
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Alistar
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
