total_gold_earned_0, 26546
total_gold_spent_0, 22825
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 4
total_deaths_0, 2
total_damage_dealt_to_champions_0, 13607
total_damage_dealt_to_objectives_0, 25105
total_damage_taken_0, 26119
average_vision_score_0, 10
total_wards_placed_0, 22
average_creep_score_0, 74
average_champion_experience_0, 6182
dmg_carry_0, 50
obj_carry_0, 50
team_comp_0_champ_1, Jax
team_comp_0_champ_2, Shyvana
team_comp_0_champ_3, Swain
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 18119
total_gold_spent_1, 12720
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 2
total_deaths_1, 4
total_damage_dealt_to_champions_1, 12764
total_damage_dealt_to_objectives_1, 3537
total_damage_taken_1, 24319
average_vision_score_1, 2
total_wards_placed_1, 12
average_creep_score_1, 42
average_champion_experience_1, 4832
dmg_carry_1, 143
obj_carry_1, 143
team_comp_1_champ_1, Nunu
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
