total_gold_earned_0, 47557
total_gold_spent_0, 44130
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 27
total_damage_dealt_to_champions_0, 63407
total_damage_dealt_to_objectives_0, 30193
total_damage_taken_0, 87506
average_vision_score_0, 19
total_wards_placed_0, 38
average_creep_score_0, 95
average_champion_experience_0, 9332
dmg_carry_0, 6
obj_carry_0, 6
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Leblanc
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 48505
total_gold_spent_1, 43900
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 27
total_deaths_1, 28
total_damage_dealt_to_champions_1, 67166
total_damage_dealt_to_objectives_1, 44640
total_damage_taken_1, 83301
average_vision_score_1, 17
total_wards_placed_1, 39
average_creep_score_1, 82
average_champion_experience_1, 10566
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Nunu
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
