total_gold_earned_0, 63845
total_gold_spent_0, 60650
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 43
total_deaths_0, 52
total_damage_dealt_to_champions_0, 121368
total_damage_dealt_to_objectives_0, 16677
total_damage_taken_0, 121844
average_vision_score_0, 21
total_wards_placed_0, 44
average_creep_score_0, 106
average_champion_experience_0, 14320
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Heimerdinger
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 69604
total_gold_spent_1, 63240
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 52
total_deaths_1, 43
total_damage_dealt_to_champions_1, 100620
total_damage_dealt_to_objectives_1, 73148
total_damage_taken_1, 159230
average_vision_score_1, 25
total_wards_placed_1, 52
average_creep_score_1, 103
average_champion_experience_1, 15762
dmg_carry_1, 127
obj_carry_1, 127
team_comp_1_champ_1, Sion
team_comp_1_champ_2, XinZhao
team_comp_1_champ_3, Talon
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Lissandra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
