total_gold_earned_0, 67969
total_gold_spent_0, 59110
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 36
total_deaths_0, 39
total_damage_dealt_to_champions_0, 111731
total_damage_dealt_to_objectives_0, 80257
total_damage_taken_0, 171209
average_vision_score_0, 29
total_wards_placed_0, 64
average_creep_score_0, 131
average_champion_experience_0, 15719
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Belveth
team_comp_0_champ_3, Sion
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Sona
total_gold_earned_1, 65720
total_gold_spent_1, 62700
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 39
total_deaths_1, 36
total_damage_dealt_to_champions_1, 137012
total_damage_dealt_to_objectives_1, 43119
total_damage_taken_1, 144872
average_vision_score_1, 21
total_wards_placed_1, 50
average_creep_score_1, 142
average_champion_experience_1, 15331
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Nilah
team_comp_1_champ_2, Malphite
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
