total_gold_earned_0, 61120
total_gold_spent_0, 52300
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 27
total_damage_dealt_to_champions_0, 100672
total_damage_dealt_to_objectives_0, 53580
total_damage_taken_0, 139572
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 114
average_champion_experience_0, 13619
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Skarner
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Alistar
total_gold_earned_1, 48312
total_gold_spent_1, 46735
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 43
total_damage_dealt_to_champions_1, 102915
total_damage_dealt_to_objectives_1, 24579
total_damage_taken_1, 125732
average_vision_score_1, 14
total_wards_placed_1, 33
average_creep_score_1, 106
average_champion_experience_1, 11180
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Morgana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
