total_gold_earned_0, 46091
total_gold_spent_0, 44750
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 36
total_damage_dealt_to_champions_0, 64510
total_damage_dealt_to_objectives_0, 14221
total_damage_taken_0, 88943
average_vision_score_0, 17
total_wards_placed_0, 39
average_creep_score_0, 101
average_champion_experience_0, 10136
dmg_carry_0, 163
obj_carry_0, 163
team_comp_0_champ_1, Pantheon
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, TwistedFate
team_comp_0_champ_4, Senna
team_comp_0_champ_5, Taliyah
total_gold_earned_1, 58087
total_gold_spent_1, 51725
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 36
total_deaths_1, 17
total_damage_dealt_to_champions_1, 70306
total_damage_dealt_to_objectives_1, 93393
total_damage_taken_1, 88351
average_vision_score_1, 23
total_wards_placed_1, 48
average_creep_score_1, 93
average_champion_experience_1, 13057
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
