total_gold_earned_0, 71384
total_gold_spent_0, 64600
total_baron_kills_0, 2
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 46
total_deaths_0, 45
total_damage_dealt_to_champions_0, 129160
total_damage_dealt_to_objectives_0, 64479
total_damage_taken_0, 156025
average_vision_score_0, 27
total_wards_placed_0, 50
average_creep_score_0, 124
average_champion_experience_0, 17004
dmg_carry_0, 5
obj_carry_0, 5
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, XinZhao
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Brand
total_gold_earned_1, 66129
total_gold_spent_1, 63605
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 45
total_deaths_1, 46
total_damage_dealt_to_champions_1, 123993
total_damage_dealt_to_objectives_1, 56661
total_damage_taken_1, 153387
average_vision_score_1, 28
total_wards_placed_1, 69
average_creep_score_1, 121
average_champion_experience_1, 15235
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
