total_gold_earned_0, 44289
total_gold_spent_0, 40935
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 39
total_damage_dealt_to_champions_0, 72553
total_damage_dealt_to_objectives_0, 30966
total_damage_taken_0, 95437
average_vision_score_0, 21
total_wards_placed_0, 50
average_creep_score_0, 91
average_champion_experience_0, 10296
dmg_carry_0, 107
obj_carry_0, 107
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 54371
total_gold_spent_1, 46310
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 39
total_deaths_1, 26
total_damage_dealt_to_champions_1, 83917
total_damage_dealt_to_objectives_1, 44267
total_damage_taken_1, 93785
average_vision_score_1, 19
total_wards_placed_1, 41
average_creep_score_1, 102
average_champion_experience_1, 11912
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, DrMundo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
