total_gold_earned_0, 48353
total_gold_spent_0, 43408
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 9
total_damage_dealt_to_champions_0, 64382
total_damage_dealt_to_objectives_0, 46604
total_damage_taken_0, 78120
average_vision_score_0, 18
total_wards_placed_0, 42
average_creep_score_0, 104
average_champion_experience_0, 10944
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Lux
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Alistar
total_gold_earned_1, 34415
total_gold_spent_1, 32350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 9
total_deaths_1, 32
total_damage_dealt_to_champions_1, 44781
total_damage_dealt_to_objectives_1, 13109
total_damage_taken_1, 84295
average_vision_score_1, 14
total_wards_placed_1, 38
average_creep_score_1, 82
average_champion_experience_1, 8195
dmg_carry_1, 498
obj_carry_1, 498
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Xayah
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
