total_gold_earned_0, 43094
total_gold_spent_0, 38850
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 10
total_damage_dealt_to_champions_0, 58472
total_damage_dealt_to_objectives_0, 44119
total_damage_taken_0, 54193
average_vision_score_0, 17
total_wards_placed_0, 35
average_creep_score_0, 85
average_champion_experience_0, 8628
dmg_carry_0, 121
obj_carry_0, 121
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ashe
team_comp_0_champ_5, Rakan
total_gold_earned_1, 31443
total_gold_spent_1, 28383
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 26
total_damage_dealt_to_champions_1, 36785
total_damage_dealt_to_objectives_1, 18539
total_damage_taken_1, 79997
average_vision_score_1, 11
total_wards_placed_1, 35
average_creep_score_1, 68
average_champion_experience_1, 6982
dmg_carry_1, 81
obj_carry_1, 81
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
