total_gold_earned_0, 80882
total_gold_spent_0, 68766
total_baron_kills_0, 2
total_dragon_kills_0, 4
total_inhibitor_kils_0, 3
total_kills_0, 48
total_deaths_0, 43
total_damage_dealt_to_champions_0, 166215
total_damage_dealt_to_objectives_0, 106122
total_damage_taken_0, 193985
average_vision_score_0, 38
total_wards_placed_0, 78
average_creep_score_0, 150
average_champion_experience_0, 20388
dmg_carry_0, 122
obj_carry_0, 122
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Rengar
team_comp_0_champ_3, Diana
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Ashe
total_gold_earned_1, 73825
total_gold_spent_1, 70650
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 2
total_kills_1, 42
total_deaths_1, 48
total_damage_dealt_to_champions_1, 149759
total_damage_dealt_to_objectives_1, 50706
total_damage_taken_1, 198771
average_vision_score_1, 36
total_wards_placed_1, 75
average_creep_score_1, 144
average_champion_experience_1, 17431
dmg_carry_1, 102
obj_carry_1, 102
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Shyvana
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
