total_gold_earned_0, 46610
total_gold_spent_0, 43800
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 19
total_deaths_0, 32
total_damage_dealt_to_champions_0, 65210
total_damage_dealt_to_objectives_0, 26049
total_damage_taken_0, 118763
average_vision_score_0, 25
total_wards_placed_0, 60
average_creep_score_0, 90
average_champion_experience_0, 10053
dmg_carry_0, 13
obj_carry_0, 13
team_comp_0_champ_1, Kled
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Ryze
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Velkoz
total_gold_earned_1, 55375
total_gold_spent_1, 47385
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 32
total_deaths_1, 19
total_damage_dealt_to_champions_1, 98300
total_damage_dealt_to_objectives_1, 77271
total_damage_taken_1, 91635
average_vision_score_1, 24
total_wards_placed_1, 56
average_creep_score_1, 101
average_champion_experience_1, 12664
dmg_carry_1, 84
obj_carry_1, 84
team_comp_1_champ_1, Kennen
team_comp_1_champ_2, Trundle
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
