total_gold_earned_0, 62415
total_gold_spent_0, 54750
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 17
total_damage_dealt_to_champions_0, 94119
total_damage_dealt_to_objectives_0, 71918
total_damage_taken_0, 126595
average_vision_score_0, 32
total_wards_placed_0, 67
average_creep_score_0, 128
average_champion_experience_0, 16094
dmg_carry_0, 110
obj_carry_0, 110
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Neeko
team_comp_0_champ_4, Varus
team_comp_0_champ_5, Soraka
total_gold_earned_1, 51472
total_gold_spent_1, 46735
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 39
total_damage_dealt_to_champions_1, 86932
total_damage_dealt_to_objectives_1, 24273
total_damage_taken_1, 113726
average_vision_score_1, 25
total_wards_placed_1, 51
average_creep_score_1, 119
average_champion_experience_1, 13005
dmg_carry_1, 254
obj_carry_1, 254
team_comp_1_champ_1, Lissandra
team_comp_1_champ_2, Vi
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
