total_gold_earned_0, 83132
total_gold_spent_0, 78630
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 48
total_damage_dealt_to_champions_0, 148414
total_damage_dealt_to_objectives_0, 54282
total_damage_taken_0, 234896
average_vision_score_0, 36
total_wards_placed_0, 64
average_creep_score_0, 156
average_champion_experience_0, 18551
dmg_carry_0, 246
obj_carry_0, 246
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Karthus
total_gold_earned_1, 86608
total_gold_spent_1, 79160
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 51
total_damage_dealt_to_champions_1, 206691
total_damage_dealt_to_objectives_1, 134996
total_damage_taken_1, 185358
average_vision_score_1, 40
total_wards_placed_1, 83
average_creep_score_1, 153
average_champion_experience_1, 20426
dmg_carry_1, 17
obj_carry_1, 17
team_comp_1_champ_1, Teemo
team_comp_1_champ_2, MasterYi
team_comp_1_champ_3, Vex
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
