total_gold_earned_0, 46199
total_gold_spent_0, 43283
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 1
total_kills_0, 15
total_deaths_0, 38
total_damage_dealt_to_champions_0, 63380
total_damage_dealt_to_objectives_0, 26212
total_damage_taken_0, 101953
average_vision_score_0, 12
total_wards_placed_0, 34
average_creep_score_0, 96
average_champion_experience_0, 10786
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, Hecarim
team_comp_0_champ_3, Irelia
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Janna
total_gold_earned_1, 54413
total_gold_spent_1, 50000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 38
total_deaths_1, 15
total_damage_dealt_to_champions_1, 77205
total_damage_dealt_to_objectives_1, 68187
total_damage_taken_1, 103419
average_vision_score_1, 17
total_wards_placed_1, 45
average_creep_score_1, 93
average_champion_experience_1, 12614
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Anivia
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
