total_gold_earned_0, 52326
total_gold_spent_0, 51215
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 18
total_deaths_0, 38
total_damage_dealt_to_champions_0, 83786
total_damage_dealt_to_objectives_0, 41301
total_damage_taken_0, 110936
average_vision_score_0, 26
total_wards_placed_0, 64
average_creep_score_0, 133
average_champion_experience_0, 12193
dmg_carry_0, 420
obj_carry_0, 420
team_comp_0_champ_1, Illaoi
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Senna
total_gold_earned_1, 66140
total_gold_spent_1, 58230
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 38
total_deaths_1, 18
total_damage_dealt_to_champions_1, 91609
total_damage_dealt_to_objectives_1, 77020
total_damage_taken_1, 112790
average_vision_score_1, 28
total_wards_placed_1, 62
average_creep_score_1, 133
average_champion_experience_1, 15257
dmg_carry_1, 18
obj_carry_1, 18
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Rammus
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
