total_gold_earned_0, 64822
total_gold_spent_0, 63140
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 49
total_deaths_0, 48
total_damage_dealt_to_champions_0, 112512
total_damage_dealt_to_objectives_0, 34679
total_damage_taken_0, 154982
average_vision_score_0, 27
total_wards_placed_0, 63
average_creep_score_0, 118
average_champion_experience_0, 15190
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, FiddleSticks
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Leona
total_gold_earned_1, 70821
total_gold_spent_1, 64960
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 4
total_kills_1, 48
total_deaths_1, 49
total_damage_dealt_to_champions_1, 131943
total_damage_dealt_to_objectives_1, 79413
total_damage_taken_1, 141747
average_vision_score_1, 43
total_wards_placed_1, 88
average_creep_score_1, 103
average_champion_experience_1, 15059
dmg_carry_1, 161
obj_carry_1, 161
team_comp_1_champ_1, Aatrox
team_comp_1_champ_2, Graves
team_comp_1_champ_3, Tristana
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
