total_gold_earned_0, 102275
total_gold_spent_0, 100628
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 55
total_deaths_0, 54
total_damage_dealt_to_champions_0, 233978
total_damage_dealt_to_objectives_0, 50414
total_damage_taken_0, 218298
average_vision_score_0, 46
total_wards_placed_0, 90
average_creep_score_0, 226
average_champion_experience_0, 25885
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Twitch
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Lux
total_gold_earned_1, 107704
total_gold_spent_1, 97265
total_baron_kills_1, 3
total_dragon_kills_1, 5
total_inhibitor_kils_1, 7
total_kills_1, 54
total_deaths_1, 56
total_damage_dealt_to_champions_1, 183174
total_damage_dealt_to_objectives_1, 148022
total_damage_taken_1, 274893
average_vision_score_1, 70
total_wards_placed_1, 134
average_creep_score_1, 199
average_champion_experience_1, 27466
dmg_carry_1, 360
obj_carry_1, 360
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, LeeSin
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
