total_gold_earned_0, 69682
total_gold_spent_0, 68590
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 62
total_damage_dealt_to_champions_0, 164545
total_damage_dealt_to_objectives_0, 54170
total_damage_taken_0, 194340
average_vision_score_0, 26
total_wards_placed_0, 67
average_creep_score_0, 125
average_champion_experience_0, 16152
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Shyvana
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Renata
total_gold_earned_1, 77936
total_gold_spent_1, 74035
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 62
total_deaths_1, 38
total_damage_dealt_to_champions_1, 162146
total_damage_dealt_to_objectives_1, 119537
total_damage_taken_1, 195162
average_vision_score_1, 29
total_wards_placed_1, 53
average_creep_score_1, 115
average_champion_experience_1, 19055
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Viego
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Leona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
