total_gold_earned_0, 68056
total_gold_spent_0, 59700
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 40
total_deaths_0, 27
total_damage_dealt_to_champions_0, 104118
total_damage_dealt_to_objectives_0, 86967
total_damage_taken_0, 128346
average_vision_score_0, 23
total_wards_placed_0, 52
average_creep_score_0, 127
average_champion_experience_0, 15209
dmg_carry_0, 75
obj_carry_0, 75
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Gangplank
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Pyke
total_gold_earned_1, 57079
total_gold_spent_1, 53675
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 41
total_damage_dealt_to_champions_1, 95768
total_damage_dealt_to_objectives_1, 42321
total_damage_taken_1, 137969
average_vision_score_1, 16
total_wards_placed_1, 43
average_creep_score_1, 116
average_champion_experience_1, 13320
dmg_carry_1, 777
obj_carry_1, 777
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Aphelios
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
