total_gold_earned_0, 52551
total_gold_spent_0, 43020
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 38
total_deaths_0, 18
total_damage_dealt_to_champions_0, 80162
total_damage_dealt_to_objectives_0, 43969
total_damage_taken_0, 67855
average_vision_score_0, 20
total_wards_placed_0, 47
average_creep_score_0, 97
average_champion_experience_0, 11564
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Karthus
team_comp_0_champ_3, Annie
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Yuumi
total_gold_earned_1, 41553
total_gold_spent_1, 38600
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 17
total_deaths_1, 38
total_damage_dealt_to_champions_1, 40620
total_damage_dealt_to_objectives_1, 36321
total_damage_taken_1, 97873
average_vision_score_1, 15
total_wards_placed_1, 30
average_creep_score_1, 93
average_champion_experience_1, 9385
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Gragas
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Rengar
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
