total_gold_earned_0, 97583
total_gold_spent_0, 85725
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 53
total_deaths_0, 53
total_damage_dealt_to_champions_0, 242655
total_damage_dealt_to_objectives_0, 85781
total_damage_taken_0, 259369
average_vision_score_0, 48
total_wards_placed_0, 106
average_creep_score_0, 169
average_champion_experience_0, 24280
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Zac
team_comp_0_champ_2, Sett
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Zilean
total_gold_earned_1, 92310
total_gold_spent_1, 92300
total_baron_kills_1, 2
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 53
total_deaths_1, 54
total_damage_dealt_to_champions_1, 209289
total_damage_dealt_to_objectives_1, 99630
total_damage_taken_1, 288287
average_vision_score_1, 48
total_wards_placed_1, 79
average_creep_score_1, 154
average_champion_experience_1, 22090
dmg_carry_1, 234
obj_carry_1, 234
team_comp_1_champ_1, TahmKench
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Thresh
gameLengthMin, 52
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
