total_gold_earned_0, 74940
total_gold_spent_0, 75438
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 49
total_deaths_0, 60
total_damage_dealt_to_champions_0, 164320
total_damage_dealt_to_objectives_0, 41005
total_damage_taken_0, 188808
average_vision_score_0, 37
total_wards_placed_0, 50
average_creep_score_0, 123
average_champion_experience_0, 16948
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Olaf
team_comp_0_champ_2, Nocturne
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Bard
total_gold_earned_1, 78605
total_gold_spent_1, 70000
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 60
total_deaths_1, 50
total_damage_dealt_to_champions_1, 160221
total_damage_dealt_to_objectives_1, 60593
total_damage_taken_1, 191291
average_vision_score_1, 38
total_wards_placed_1, 63
average_creep_score_1, 114
average_champion_experience_1, 18489
dmg_carry_1, 82
obj_carry_1, 82
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Poppy
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Rakan
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 1
