total_gold_earned_0, 52529
total_gold_spent_0, 50330
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 24
total_deaths_0, 44
total_damage_dealt_to_champions_0, 98139
total_damage_dealt_to_objectives_0, 33468
total_damage_taken_0, 137168
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 105
average_champion_experience_0, 11715
dmg_carry_0, 77
obj_carry_0, 77
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Zed
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Mordekaiser
total_gold_earned_1, 63917
total_gold_spent_1, 55335
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 44
total_deaths_1, 24
total_damage_dealt_to_champions_1, 112763
total_damage_dealt_to_objectives_1, 98276
total_damage_taken_1, 122798
average_vision_score_1, 28
total_wards_placed_1, 69
average_creep_score_1, 96
average_champion_experience_1, 13708
dmg_carry_1, 14
obj_carry_1, 14
team_comp_1_champ_1, Sion
team_comp_1_champ_2, Olaf
team_comp_1_champ_3, Veigar
team_comp_1_champ_4, Samira
team_comp_1_champ_5, Neeko
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
