total_gold_earned_0, 53383
total_gold_spent_0, 49558
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 26
total_damage_dealt_to_champions_0, 89909
total_damage_dealt_to_objectives_0, 68580
total_damage_taken_0, 102149
average_vision_score_0, 20
total_wards_placed_0, 51
average_creep_score_0, 89
average_champion_experience_0, 11779
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Darius
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Morgana
total_gold_earned_1, 49231
total_gold_spent_1, 46328
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 26
total_deaths_1, 33
total_damage_dealt_to_champions_1, 77276
total_damage_dealt_to_objectives_1, 41196
total_damage_taken_1, 110985
average_vision_score_1, 21
total_wards_placed_1, 38
average_creep_score_1, 96
average_champion_experience_1, 10779
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Viego
team_comp_1_champ_3, Zyra
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
