total_gold_earned_0, 48289
total_gold_spent_0, 44575
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 25
total_deaths_0, 24
total_damage_dealt_to_champions_0, 73775
total_damage_dealt_to_objectives_0, 36561
total_damage_taken_0, 106250
average_vision_score_0, 23
total_wards_placed_0, 51
average_creep_score_0, 119
average_champion_experience_0, 11963
dmg_carry_0, 45
obj_carry_0, 45
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Mordekaiser
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Veigar
team_comp_0_champ_5, Pantheon
total_gold_earned_1, 54583
total_gold_spent_1, 49125
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 1
total_kills_1, 24
total_deaths_1, 25
total_damage_dealt_to_champions_1, 84137
total_damage_dealt_to_objectives_1, 59909
total_damage_taken_1, 102746
average_vision_score_1, 19
total_wards_placed_1, 45
average_creep_score_1, 125
average_champion_experience_1, 13323
dmg_carry_1, 114
obj_carry_1, 114
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Swain
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
