total_gold_earned_0, 49578
total_gold_spent_0, 45650
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 15
total_damage_dealt_to_champions_0, 70808
total_damage_dealt_to_objectives_0, 66697
total_damage_taken_0, 62096
average_vision_score_0, 17
total_wards_placed_0, 37
average_creep_score_0, 87
average_champion_experience_0, 9915
dmg_carry_0, 7
obj_carry_0, 7
team_comp_0_champ_1, Sion
team_comp_0_champ_2, Olaf
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, Kaisa
team_comp_0_champ_5, Leblanc
total_gold_earned_1, 33401
total_gold_spent_1, 31010
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 14
total_deaths_1, 39
total_damage_dealt_to_champions_1, 36479
total_damage_dealt_to_objectives_1, 5620
total_damage_taken_1, 86124
average_vision_score_1, 12
total_wards_placed_1, 29
average_creep_score_1, 77
average_champion_experience_1, 7226
dmg_carry_1, 27
obj_carry_1, 27
team_comp_1_champ_1, Singed
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Ekko
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
