total_gold_earned_0, 65408
total_gold_spent_0, 62150
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 30
total_deaths_0, 50
total_damage_dealt_to_champions_0, 104108
total_damage_dealt_to_objectives_0, 27115
total_damage_taken_0, 135700
average_vision_score_0, 37
total_wards_placed_0, 89
average_creep_score_0, 143
average_champion_experience_0, 16361
dmg_carry_0, 112
obj_carry_0, 112
team_comp_0_champ_1, Teemo
team_comp_0_champ_2, Khazix
team_comp_0_champ_3, Viktor
team_comp_0_champ_4, Ezreal
team_comp_0_champ_5, Pyke
total_gold_earned_1, 79651
total_gold_spent_1, 71025
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 3
total_kills_1, 50
total_deaths_1, 30
total_damage_dealt_to_champions_1, 110674
total_damage_dealt_to_objectives_1, 88201
total_damage_taken_1, 140298
average_vision_score_1, 43
total_wards_placed_1, 87
average_creep_score_1, 161
average_champion_experience_1, 20662
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Akshan
team_comp_1_champ_2, Mordekaiser
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
