total_gold_earned_0, 53861
total_gold_spent_0, 48075
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 10
total_damage_dealt_to_champions_0, 75820
total_damage_dealt_to_objectives_0, 64772
total_damage_taken_0, 90136
average_vision_score_0, 15
total_wards_placed_0, 40
average_creep_score_0, 99
average_champion_experience_0, 12329
dmg_carry_0, 99
obj_carry_0, 99
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Zac
team_comp_0_champ_3, Akshan
team_comp_0_champ_4, Lux
team_comp_0_champ_5, Morgana
total_gold_earned_1, 42056
total_gold_spent_1, 39575
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 10
total_deaths_1, 43
total_damage_dealt_to_champions_1, 66477
total_damage_dealt_to_objectives_1, 13279
total_damage_taken_1, 95504
average_vision_score_1, 18
total_wards_placed_1, 44
average_creep_score_1, 98
average_champion_experience_1, 10045
dmg_carry_1, 29
obj_carry_1, 29
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Twitch
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Velkoz
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
