total_gold_earned_0, 43754
total_gold_spent_0, 37485
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 27
total_deaths_0, 11
total_damage_dealt_to_champions_0, 67935
total_damage_dealt_to_objectives_0, 49731
total_damage_taken_0, 75259
average_vision_score_0, 19
total_wards_placed_0, 37
average_creep_score_0, 95
average_champion_experience_0, 9985
dmg_carry_0, 266
obj_carry_0, 266
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Mordekaiser
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Morgana
total_gold_earned_1, 32030
total_gold_spent_1, 30235
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 27
total_damage_dealt_to_champions_1, 54012
total_damage_dealt_to_objectives_1, 7667
total_damage_taken_1, 79494
average_vision_score_1, 10
total_wards_placed_1, 28
average_creep_score_1, 85
average_champion_experience_1, 8371
dmg_carry_1, 420
obj_carry_1, 420
team_comp_1_champ_1, Illaoi
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Zeri
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
