total_gold_earned_0, 45782
total_gold_spent_0, 43463
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 17
total_deaths_0, 36
total_damage_dealt_to_champions_0, 69800
total_damage_dealt_to_objectives_0, 21868
total_damage_taken_0, 118028
average_vision_score_0, 13
total_wards_placed_0, 33
average_creep_score_0, 101
average_champion_experience_0, 11015
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Udyr
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Nami
total_gold_earned_1, 60810
total_gold_spent_1, 54765
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 36
total_deaths_1, 17
total_damage_dealt_to_champions_1, 90627
total_damage_dealt_to_objectives_1, 77216
total_damage_taken_1, 109039
average_vision_score_1, 13
total_wards_placed_1, 28
average_creep_score_1, 112
average_champion_experience_1, 13744
dmg_carry_1, 50
obj_carry_1, 50
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Swain
team_comp_1_champ_4, Draven
team_comp_1_champ_5, Yuumi
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
