total_gold_earned_0, 58629
total_gold_spent_0, 55218
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 45
total_damage_dealt_to_champions_0, 82452
total_damage_dealt_to_objectives_0, 34484
total_damage_taken_0, 128295
average_vision_score_0, 21
total_wards_placed_0, 47
average_creep_score_0, 138
average_champion_experience_0, 14492
dmg_carry_0, 221
obj_carry_0, 221
team_comp_0_champ_1, Malphite
team_comp_0_champ_2, Vi
team_comp_0_champ_3, Katarina
team_comp_0_champ_4, Zeri
team_comp_0_champ_5, Leona
total_gold_earned_1, 73916
total_gold_spent_1, 66930
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 45
total_deaths_1, 28
total_damage_dealt_to_champions_1, 106417
total_damage_dealt_to_objectives_1, 82199
total_damage_taken_1, 121395
average_vision_score_1, 38
total_wards_placed_1, 61
average_creep_score_1, 136
average_champion_experience_1, 17261
dmg_carry_1, 24
obj_carry_1, 24
team_comp_1_champ_1, Jax
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Annie
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Pyke
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
