total_gold_earned_0, 64535
total_gold_spent_0, 60610
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 48
total_damage_dealt_to_champions_0, 111141
total_damage_dealt_to_objectives_0, 59856
total_damage_taken_0, 136790
average_vision_score_0, 35
total_wards_placed_0, 84
average_creep_score_0, 124
average_champion_experience_0, 14355
dmg_carry_0, 74
obj_carry_0, 74
team_comp_0_champ_1, Aatrox
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Heimerdinger
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Lux
total_gold_earned_1, 72898
total_gold_spent_1, 67725
total_baron_kills_1, 2
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 48
total_deaths_1, 32
total_damage_dealt_to_champions_1, 115138
total_damage_dealt_to_objectives_1, 93883
total_damage_taken_1, 149848
average_vision_score_1, 30
total_wards_placed_1, 65
average_creep_score_1, 131
average_champion_experience_1, 16722
dmg_carry_1, 23
obj_carry_1, 23
team_comp_1_champ_1, Tryndamere
team_comp_1_champ_2, Amumu
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Ashe
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
