total_gold_earned_0, 60667
total_gold_spent_0, 51565
total_baron_kills_0, 1
total_dragon_kills_0, 1
total_inhibitor_kils_0, 2
total_kills_0, 29
total_deaths_0, 16
total_damage_dealt_to_champions_0, 89043
total_damage_dealt_to_objectives_0, 59884
total_damage_taken_0, 112924
average_vision_score_0, 24
total_wards_placed_0, 50
average_creep_score_0, 129
average_champion_experience_0, 14472
dmg_carry_0, 141
obj_carry_0, 141
team_comp_0_champ_1, Volibear
team_comp_0_champ_2, Kayn
team_comp_0_champ_3, Veigar
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Senna
total_gold_earned_1, 49257
total_gold_spent_1, 46658
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 16
total_deaths_1, 29
total_damage_dealt_to_champions_1, 82392
total_damage_dealt_to_objectives_1, 42898
total_damage_taken_1, 117157
average_vision_score_1, 25
total_wards_placed_1, 50
average_creep_score_1, 112
average_champion_experience_1, 11497
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Fiora
team_comp_1_champ_2, Pantheon
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
