total_gold_earned_0, 28077
total_gold_spent_0, 25225
total_baron_kills_0, 0
total_dragon_kills_0, 0
total_inhibitor_kils_0, 0
total_kills_0, 8
total_deaths_0, 23
total_damage_dealt_to_champions_0, 32452
total_damage_dealt_to_objectives_0, 3720
total_damage_taken_0, 64289
average_vision_score_0, 11
total_wards_placed_0, 33
average_creep_score_0, 72
average_champion_experience_0, 7396
dmg_carry_0, 114
obj_carry_0, 114
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Warwick
team_comp_0_champ_3, Brand
team_comp_0_champ_4, Aphelios
team_comp_0_champ_5, Soraka
total_gold_earned_1, 34928
total_gold_spent_1, 32035
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 22
total_deaths_1, 9
total_damage_dealt_to_champions_1, 49096
total_damage_dealt_to_objectives_1, 18318
total_damage_taken_1, 55946
average_vision_score_1, 13
total_wards_placed_1, 21
average_creep_score_1, 76
average_champion_experience_1, 8551
dmg_carry_1, 517
obj_carry_1, 517
team_comp_1_champ_1, Sylas
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Akali
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
