total_gold_earned_0, 48067
total_gold_spent_0, 46380
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 28
total_deaths_0, 35
total_damage_dealt_to_champions_0, 68057
total_damage_dealt_to_objectives_0, 23308
total_damage_taken_0, 98329
average_vision_score_0, 21
total_wards_placed_0, 51
average_creep_score_0, 94
average_champion_experience_0, 10834
dmg_carry_0, 67
obj_carry_0, 67
team_comp_0_champ_1, Poppy
team_comp_0_champ_2, Kindred
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Vayne
team_comp_0_champ_5, Soraka
total_gold_earned_1, 52621
total_gold_spent_1, 48460
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 35
total_deaths_1, 28
total_damage_dealt_to_champions_1, 79768
total_damage_dealt_to_objectives_1, 39853
total_damage_taken_1, 95553
average_vision_score_1, 34
total_wards_placed_1, 47
average_creep_score_1, 102
average_champion_experience_1, 11841
dmg_carry_1, 103
obj_carry_1, 103
team_comp_1_champ_1, Kayn
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Ahri
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Amumu
gameLengthMin, 27
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
