total_gold_earned_0, 84629
total_gold_spent_0, 79120
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 57
total_deaths_0, 35
total_damage_dealt_to_champions_0, 160726
total_damage_dealt_to_objectives_0, 64733
total_damage_taken_0, 182446
average_vision_score_0, 38
total_wards_placed_0, 72
average_creep_score_0, 153
average_champion_experience_0, 19427
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Vladimir
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jhin
team_comp_0_champ_5, Pyke
total_gold_earned_1, 75138
total_gold_spent_1, 74455
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 0
total_kills_1, 35
total_deaths_1, 57
total_damage_dealt_to_champions_1, 146011
total_damage_dealt_to_objectives_1, 72413
total_damage_taken_1, 206268
average_vision_score_1, 35
total_wards_placed_1, 80
average_creep_score_1, 152
average_champion_experience_1, 18079
dmg_carry_1, 157
obj_carry_1, 157
team_comp_1_champ_1, Singed
team_comp_1_champ_2, MonkeyKing
team_comp_1_champ_3, Katarina
team_comp_1_champ_4, Yasuo
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
