total_gold_earned_0, 59336
total_gold_spent_0, 55825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 22
total_deaths_0, 40
total_damage_dealt_to_champions_0, 117837
total_damage_dealt_to_objectives_0, 32821
total_damage_taken_0, 148490
average_vision_score_0, 26
total_wards_placed_0, 78
average_creep_score_0, 138
average_champion_experience_0, 14088
dmg_carry_0, 29
obj_carry_0, 29
team_comp_0_champ_1, Urgot
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Kayle
team_comp_0_champ_4, Twitch
team_comp_0_champ_5, Lux
total_gold_earned_1, 70908
total_gold_spent_1, 65840
total_baron_kills_1, 1
total_dragon_kills_1, 4
total_inhibitor_kils_1, 1
total_kills_1, 40
total_deaths_1, 22
total_damage_dealt_to_champions_1, 125282
total_damage_dealt_to_objectives_1, 93306
total_damage_taken_1, 156282
average_vision_score_1, 29
total_wards_placed_1, 56
average_creep_score_1, 143
average_champion_experience_1, 17383
dmg_carry_1, 86
obj_carry_1, 86
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Morgana
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
