total_gold_earned_0, 82554
total_gold_spent_0, 74075
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 39
total_deaths_0, 34
total_damage_dealt_to_champions_0, 131629
total_damage_dealt_to_objectives_0, 82508
total_damage_taken_0, 194298
average_vision_score_0, 41
total_wards_placed_0, 78
average_creep_score_0, 177
average_champion_experience_0, 20441
dmg_carry_0, 236
obj_carry_0, 236
team_comp_0_champ_1, Sett
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Thresh
total_gold_earned_1, 77025
total_gold_spent_1, 73385
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 3
total_kills_1, 34
total_deaths_1, 39
total_damage_dealt_to_champions_1, 156072
total_damage_dealt_to_objectives_1, 80187
total_damage_taken_1, 163565
average_vision_score_1, 49
total_wards_placed_1, 83
average_creep_score_1, 160
average_champion_experience_1, 18390
dmg_carry_1, 112
obj_carry_1, 112
team_comp_1_champ_1, Riven
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Viktor
team_comp_1_champ_4, Twitch
team_comp_1_champ_5, Lulu
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
