total_gold_earned_0, 78631
total_gold_spent_0, 69450
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 60
total_deaths_0, 37
total_damage_dealt_to_champions_0, 157130
total_damage_dealt_to_objectives_0, 100518
total_damage_taken_0, 204621
average_vision_score_0, 34
total_wards_placed_0, 84
average_creep_score_0, 128
average_champion_experience_0, 19385
dmg_carry_0, 711
obj_carry_0, 711
team_comp_0_champ_1, Maokai
team_comp_0_champ_2, RekSai
team_comp_0_champ_3, Vex
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 72004
total_gold_spent_1, 68575
total_baron_kills_1, 1
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 37
total_deaths_1, 60
total_damage_dealt_to_champions_1, 167631
total_damage_dealt_to_objectives_1, 34915
total_damage_taken_1, 177044
average_vision_score_1, 38
total_wards_placed_1, 70
average_creep_score_1, 137
average_champion_experience_1, 17185
dmg_carry_1, 131
obj_carry_1, 131
team_comp_1_champ_1, Mordekaiser
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
