total_gold_earned_0, 67496
total_gold_spent_0, 58750
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 37
total_deaths_0, 21
total_damage_dealt_to_champions_0, 94774
total_damage_dealt_to_objectives_0, 84594
total_damage_taken_0, 107255
average_vision_score_0, 42
total_wards_placed_0, 90
average_creep_score_0, 137
average_champion_experience_0, 16656
dmg_carry_0, 21
obj_carry_0, 21
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, LeeSin
team_comp_0_champ_3, Ziggs
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Zilean
total_gold_earned_1, 55736
total_gold_spent_1, 52235
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 37
total_damage_dealt_to_champions_1, 76997
total_damage_dealt_to_objectives_1, 29034
total_damage_taken_1, 122154
average_vision_score_1, 35
total_wards_placed_1, 87
average_creep_score_1, 140
average_champion_experience_1, 13725
dmg_carry_1, 246
obj_carry_1, 246
team_comp_1_champ_1, Azir
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Tristana
team_comp_1_champ_5, Blitzcrank
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
