total_gold_earned_0, 74755
total_gold_spent_0, 73425
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 1
total_kills_0, 44
total_deaths_0, 60
total_damage_dealt_to_champions_0, 146206
total_damage_dealt_to_objectives_0, 59788
total_damage_taken_0, 176413
average_vision_score_0, 40
total_wards_placed_0, 91
average_creep_score_0, 116
average_champion_experience_0, 17726
dmg_carry_0, 96
obj_carry_0, 96
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Shaco
team_comp_0_champ_3, Qiyana
team_comp_0_champ_4, KogMaw
team_comp_0_champ_5, Morgana
total_gold_earned_1, 76979
total_gold_spent_1, 69325
total_baron_kills_1, 0
total_dragon_kills_1, 4
total_inhibitor_kils_1, 2
total_kills_1, 60
total_deaths_1, 44
total_damage_dealt_to_champions_1, 144663
total_damage_dealt_to_objectives_1, 73126
total_damage_taken_1, 178050
average_vision_score_1, 35
total_wards_placed_1, 81
average_creep_score_1, 121
average_champion_experience_1, 17412
dmg_carry_1, 245
obj_carry_1, 245
team_comp_1_champ_1, Soraka
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Nautilus
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 1
