total_gold_earned_0, 62445
total_gold_spent_0, 57610
total_baron_kills_0, 2
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 26
total_damage_dealt_to_champions_0, 112396
total_damage_dealt_to_objectives_0, 96337
total_damage_taken_0, 120266
average_vision_score_0, 31
total_wards_placed_0, 59
average_creep_score_0, 105
average_champion_experience_0, 14151
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, TahmKench
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Blitzcrank
total_gold_earned_1, 59233
total_gold_spent_1, 54750
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 26
total_deaths_1, 35
total_damage_dealt_to_champions_1, 90030
total_damage_dealt_to_objectives_1, 35992
total_damage_taken_1, 138159
average_vision_score_1, 21
total_wards_placed_1, 49
average_creep_score_1, 119
average_champion_experience_1, 14158
dmg_carry_1, 105
obj_carry_1, 105
team_comp_1_champ_1, Nasus
team_comp_1_champ_2, Taric
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Vayne
team_comp_1_champ_5, Poppy
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
