total_gold_earned_0, 54715
total_gold_spent_0, 43750
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 33
total_deaths_0, 12
total_damage_dealt_to_champions_0, 76623
total_damage_dealt_to_objectives_0, 80742
total_damage_taken_0, 95322
average_vision_score_0, 24
total_wards_placed_0, 52
average_creep_score_0, 92
average_champion_experience_0, 11030
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Nasus
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Soraka
total_gold_earned_1, 37689
total_gold_spent_1, 35135
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 12
total_deaths_1, 33
total_damage_dealt_to_champions_1, 65742
total_damage_dealt_to_objectives_1, 14730
total_damage_taken_1, 95366
average_vision_score_1, 22
total_wards_placed_1, 56
average_creep_score_1, 91
average_champion_experience_1, 8361
dmg_carry_1, 876
obj_carry_1, 876
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Lillia
team_comp_1_champ_3, TwistedFate
team_comp_1_champ_4, Kaisa
team_comp_1_champ_5, Sona
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
