total_gold_earned_0, 45226
total_gold_spent_0, 42800
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 0
total_kills_0, 20
total_deaths_0, 33
total_damage_dealt_to_champions_0, 85141
total_damage_dealt_to_objectives_0, 32646
total_damage_taken_0, 100579
average_vision_score_0, 21
total_wards_placed_0, 43
average_creep_score_0, 110
average_champion_experience_0, 10596
dmg_carry_0, 131
obj_carry_0, 131
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zeri
total_gold_earned_1, 54995
total_gold_spent_1, 48020
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 1
total_kills_1, 33
total_deaths_1, 21
total_damage_dealt_to_champions_1, 84321
total_damage_dealt_to_objectives_1, 87148
total_damage_taken_1, 116590
average_vision_score_1, 23
total_wards_placed_1, 57
average_creep_score_1, 91
average_champion_experience_1, 12932
dmg_carry_1, 19
obj_carry_1, 19
team_comp_1_champ_1, Udyr
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Lissandra
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Zilean
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 0
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
