total_gold_earned_0, 65850
total_gold_spent_0, 53935
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 48
total_deaths_0, 27
total_damage_dealt_to_champions_0, 148415
total_damage_dealt_to_objectives_0, 76363
total_damage_taken_0, 119595
average_vision_score_0, 22
total_wards_placed_0, 46
average_creep_score_0, 100
average_champion_experience_0, 14433
dmg_carry_0, 30
obj_carry_0, 30
team_comp_0_champ_1, Camille
team_comp_0_champ_2, Talon
team_comp_0_champ_3, Malphite
team_comp_0_champ_4, Karthus
team_comp_0_champ_5, Pyke
total_gold_earned_1, 52441
total_gold_spent_1, 48733
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 48
total_damage_dealt_to_champions_1, 100943
total_damage_dealt_to_objectives_1, 17785
total_damage_taken_1, 175594
average_vision_score_1, 16
total_wards_placed_1, 48
average_creep_score_1, 108
average_champion_experience_1, 11344
dmg_carry_1, 57
obj_carry_1, 57
team_comp_1_champ_1, Maokai
team_comp_1_champ_2, JarvanIV
team_comp_1_champ_3, Sylas
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Thresh
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
