total_gold_earned_0, 68365
total_gold_spent_0, 59200
total_baron_kills_0, 0
total_dragon_kills_0, 4
total_inhibitor_kils_0, 1
total_kills_0, 51
total_deaths_0, 47
total_damage_dealt_to_champions_0, 124512
total_damage_dealt_to_objectives_0, 64146
total_damage_taken_0, 185331
average_vision_score_0, 26
total_wards_placed_0, 50
average_creep_score_0, 121
average_champion_experience_0, 16225
dmg_carry_0, 92
obj_carry_0, 92
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Ashe
team_comp_0_champ_3, Ahri
team_comp_0_champ_4, Riven
team_comp_0_champ_5, Caitlyn
total_gold_earned_1, 68240
total_gold_spent_1, 67225
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 1
total_kills_1, 47
total_deaths_1, 52
total_damage_dealt_to_champions_1, 151594
total_damage_dealt_to_objectives_1, 49293
total_damage_taken_1, 156166
average_vision_score_1, 28
total_wards_placed_1, 63
average_creep_score_1, 119
average_champion_experience_1, 15223
dmg_carry_1, 101
obj_carry_1, 101
team_comp_1_champ_1, Garen
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Xerath
team_comp_1_champ_4, Ezreal
team_comp_1_champ_5, Brand
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
