total_gold_earned_0, 29625
total_gold_spent_0, 24825
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 12
total_deaths_0, 23
total_damage_dealt_to_champions_0, 34661
total_damage_dealt_to_objectives_0, 8449
total_damage_taken_0, 78376
average_vision_score_0, 12
total_wards_placed_0, 28
average_creep_score_0, 67
average_champion_experience_0, 6565
dmg_carry_0, 51
obj_carry_0, 51
team_comp_0_champ_1, Fiora
team_comp_0_champ_2, Viego
team_comp_0_champ_3, Sylas
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Alistar
total_gold_earned_1, 43160
total_gold_spent_1, 37600
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 3
total_kills_1, 23
total_deaths_1, 12
total_damage_dealt_to_champions_1, 58723
total_damage_dealt_to_objectives_1, 55804
total_damage_taken_1, 59337
average_vision_score_1, 15
total_wards_placed_1, 35
average_creep_score_1, 76
average_champion_experience_1, 7759
dmg_carry_1, 200
obj_carry_1, 200
team_comp_1_champ_1, Graves
team_comp_1_champ_2, Belveth
team_comp_1_champ_3, Corki
team_comp_1_champ_4, Kalista
team_comp_1_champ_5, Maokai
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 1
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 1
