total_gold_earned_0, 67947
total_gold_spent_0, 59433
total_baron_kills_0, 1
total_dragon_kills_0, 2
total_inhibitor_kils_0, 3
total_kills_0, 35
total_deaths_0, 27
total_damage_dealt_to_champions_0, 124216
total_damage_dealt_to_objectives_0, 80617
total_damage_taken_0, 133186
average_vision_score_0, 37
total_wards_placed_0, 75
average_creep_score_0, 128
average_champion_experience_0, 16081
dmg_carry_0, 69
obj_carry_0, 69
team_comp_0_champ_1, Darius
team_comp_0_champ_2, MonkeyKing
team_comp_0_champ_3, Cassiopeia
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Zyra
total_gold_earned_1, 60300
total_gold_spent_1, 56620
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 27
total_deaths_1, 35
total_damage_dealt_to_champions_1, 103554
total_damage_dealt_to_objectives_1, 54741
total_damage_taken_1, 149202
average_vision_score_1, 27
total_wards_placed_1, 48
average_creep_score_1, 141
average_champion_experience_1, 14714
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Sion
team_comp_1_champ_3, Seraphine
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
