total_gold_earned_0, 49635
total_gold_spent_0, 43800
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 0
total_kills_0, 26
total_deaths_0, 11
total_damage_dealt_to_champions_0, 66760
total_damage_dealt_to_objectives_0, 71054
total_damage_taken_0, 73230
average_vision_score_0, 21
total_wards_placed_0, 45
average_creep_score_0, 103
average_champion_experience_0, 12027
dmg_carry_0, 15
obj_carry_0, 15
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Udyr
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Nami
total_gold_earned_1, 40963
total_gold_spent_1, 37235
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 26
total_damage_dealt_to_champions_1, 53015
total_damage_dealt_to_objectives_1, 27903
total_damage_taken_1, 88368
average_vision_score_1, 22
total_wards_placed_1, 47
average_creep_score_1, 92
average_champion_experience_1, 9485
dmg_carry_1, 166
obj_carry_1, 166
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Warwick
team_comp_1_champ_3, Akshan
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Lux
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
