total_gold_earned_0, 68991
total_gold_spent_0, 62525
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 41
total_deaths_0, 31
total_damage_dealt_to_champions_0, 115931
total_damage_dealt_to_objectives_0, 77603
total_damage_taken_0, 127330
average_vision_score_0, 33
total_wards_placed_0, 73
average_creep_score_0, 139
average_champion_experience_0, 16556
dmg_carry_0, 498
obj_carry_0, 498
team_comp_0_champ_1, Yone
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Jayce
team_comp_0_champ_4, Xayah
team_comp_0_champ_5, Nautilus
total_gold_earned_1, 60887
total_gold_spent_1, 59325
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 31
total_deaths_1, 41
total_damage_dealt_to_champions_1, 100822
total_damage_dealt_to_objectives_1, 45128
total_damage_taken_1, 147914
average_vision_score_1, 31
total_wards_placed_1, 74
average_creep_score_1, 130
average_champion_experience_1, 15122
dmg_carry_1, 80
obj_carry_1, 80
team_comp_1_champ_1, Gwen
team_comp_1_champ_2, Volibear
team_comp_1_champ_3, Pantheon
team_comp_1_champ_4, MissFortune
team_comp_1_champ_5, Zyra
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
