total_gold_earned_0, 59618
total_gold_spent_0, 53810
total_baron_kills_0, 0
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 43
total_deaths_0, 33
total_damage_dealt_to_champions_0, 97293
total_damage_dealt_to_objectives_0, 56381
total_damage_taken_0, 107307
average_vision_score_0, 19
total_wards_placed_0, 51
average_creep_score_0, 95
average_champion_experience_0, 12855
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Garen
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Graves
team_comp_0_champ_4, Caitlyn
team_comp_0_champ_5, Xerath
total_gold_earned_1, 51621
total_gold_spent_1, 48650
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 32
total_deaths_1, 44
total_damage_dealt_to_champions_1, 81797
total_damage_dealt_to_objectives_1, 39536
total_damage_taken_1, 121782
average_vision_score_1, 20
total_wards_placed_1, 37
average_creep_score_1, 99
average_champion_experience_1, 11960
dmg_carry_1, 113
obj_carry_1, 113
team_comp_1_champ_1, Akali
team_comp_1_champ_2, Sejuani
team_comp_1_champ_3, Qiyana
team_comp_1_champ_4, Nilah
team_comp_1_champ_5, Ashe
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
