total_gold_earned_0, 33943
total_gold_spent_0, 28350
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 0
total_kills_0, 16
total_deaths_0, 20
total_damage_dealt_to_champions_0, 38472
total_damage_dealt_to_objectives_0, 15526
total_damage_taken_0, 67724
average_vision_score_0, 11
total_wards_placed_0, 27
average_creep_score_0, 69
average_champion_experience_0, 7415
dmg_carry_0, 18
obj_carry_0, 18
team_comp_0_champ_1, Tryndamere
team_comp_0_champ_2, Amumu
team_comp_0_champ_3, MasterYi
team_comp_0_champ_4, Tristana
team_comp_0_champ_5, Taric
total_gold_earned_1, 38944
total_gold_spent_1, 31275
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 2
total_kills_1, 20
total_deaths_1, 17
total_damage_dealt_to_champions_1, 52818
total_damage_dealt_to_objectives_1, 41784
total_damage_taken_1, 60609
average_vision_score_1, 11
total_wards_placed_1, 25
average_creep_score_1, 70
average_champion_experience_1, 8025
dmg_carry_1, 6
obj_carry_1, 6
team_comp_1_champ_1, Urgot
team_comp_1_champ_2, Kayn
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 1
vision_winner, 0
cs_winner, 1
champ_experience_winner, 1
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 1
