total_gold_earned_0, 78680
total_gold_spent_0, 67575
total_baron_kills_0, 2
total_dragon_kills_0, 5
total_inhibitor_kils_0, 2
total_kills_0, 35
total_deaths_0, 29
total_damage_dealt_to_champions_0, 143141
total_damage_dealt_to_objectives_0, 115946
total_damage_taken_0, 208732
average_vision_score_0, 32
total_wards_placed_0, 61
average_creep_score_0, 138
average_champion_experience_0, 18251
dmg_carry_0, 777
obj_carry_0, 777
team_comp_0_champ_1, Singed
team_comp_0_champ_2, Garen
team_comp_0_champ_3, Yone
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Soraka
total_gold_earned_1, 65756
total_gold_spent_1, 69915
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 35
total_damage_dealt_to_champions_1, 160339
total_damage_dealt_to_objectives_1, 27017
total_damage_taken_1, 166657
average_vision_score_1, 19
total_wards_placed_1, 55
average_creep_score_1, 165
average_champion_experience_1, 16626
dmg_carry_1, 21
obj_carry_1, 21
team_comp_1_champ_1, Kayle
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, MissFortune
team_comp_1_champ_4, Jinx
team_comp_1_champ_5, Rell
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 1
final_match_winner, 0
