total_gold_earned_0, 55385
total_gold_spent_0, 48300
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 2
total_kills_0, 32
total_deaths_0, 21
total_damage_dealt_to_champions_0, 94255
total_damage_dealt_to_objectives_0, 91027
total_damage_taken_0, 110204
average_vision_score_0, 24
total_wards_placed_0, 51
average_creep_score_0, 94
average_champion_experience_0, 13305
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Singed
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Zilean
team_comp_0_champ_4, Lucian
team_comp_0_champ_5, Senna
total_gold_earned_1, 47043
total_gold_spent_1, 43350
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 21
total_deaths_1, 32
total_damage_dealt_to_champions_1, 72685
total_damage_dealt_to_objectives_1, 22345
total_damage_taken_1, 112058
average_vision_score_1, 18
total_wards_placed_1, 47
average_creep_score_1, 103
average_champion_experience_1, 11555
dmg_carry_1, 35
obj_carry_1, 35
team_comp_1_champ_1, Ornn
team_comp_1_champ_2, Shaco
team_comp_1_champ_3, Yone
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, Bard
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
