total_gold_earned_0, 55848
total_gold_spent_0, 49205
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 1
total_kills_0, 32
total_deaths_0, 28
total_damage_dealt_to_champions_0, 73591
total_damage_dealt_to_objectives_0, 63599
total_damage_taken_0, 88957
average_vision_score_0, 26
total_wards_placed_0, 56
average_creep_score_0, 102
average_champion_experience_0, 12413
dmg_carry_0, 68
obj_carry_0, 68
team_comp_0_champ_1, Rumble
team_comp_0_champ_2, Lillia
team_comp_0_champ_3, Pantheon
team_comp_0_champ_4, Draven
team_comp_0_champ_5, Lux
total_gold_earned_1, 45709
total_gold_spent_1, 40475
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 28
total_deaths_1, 32
total_damage_dealt_to_champions_1, 60262
total_damage_dealt_to_objectives_1, 12718
total_damage_taken_1, 94224
average_vision_score_1, 16
total_wards_placed_1, 29
average_creep_score_1, 91
average_champion_experience_1, 10313
dmg_carry_1, 64
obj_carry_1, 64
team_comp_1_champ_1, Singed
team_comp_1_champ_2, FiddleSticks
team_comp_1_champ_3, Fizz
team_comp_1_champ_4, Jhin
team_comp_1_champ_5, LeeSin
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
