total_gold_earned_0, 40298
total_gold_spent_0, 37083
total_baron_kills_0, 0
total_dragon_kills_0, 1
total_inhibitor_kils_0, 1
total_kills_0, 25
total_deaths_0, 11
total_damage_dealt_to_champions_0, 52779
total_damage_dealt_to_objectives_0, 33002
total_damage_taken_0, 49815
average_vision_score_0, 14
total_wards_placed_0, 33
average_creep_score_0, 85
average_champion_experience_0, 8057
dmg_carry_0, 105
obj_carry_0, 105
team_comp_0_champ_1, Gnar
team_comp_0_champ_2, JarvanIV
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, Sivir
team_comp_0_champ_5, Thresh
total_gold_earned_1, 28716
total_gold_spent_1, 25458
total_baron_kills_1, 0
total_dragon_kills_1, 0
total_inhibitor_kils_1, 0
total_kills_1, 11
total_deaths_1, 25
total_damage_dealt_to_champions_1, 29406
total_damage_dealt_to_objectives_1, 8009
total_damage_taken_1, 66235
average_vision_score_1, 12
total_wards_placed_1, 27
average_creep_score_1, 66
average_champion_experience_1, 6432
dmg_carry_1, 236
obj_carry_1, 236
team_comp_1_champ_1, Darius
team_comp_1_champ_2, Udyr
team_comp_1_champ_3, Yasuo
team_comp_1_champ_4, Lucian
team_comp_1_champ_5, Braum
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
