total_gold_earned_0, 61990
total_gold_spent_0, 64512
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 4
total_kills_0, 39
total_deaths_0, 25
total_damage_dealt_to_champions_0, 96215
total_damage_dealt_to_objectives_0, 71226
total_damage_taken_0, 127328
average_vision_score_0, 25
total_wards_placed_0, 43
average_creep_score_0, 101
average_champion_experience_0, 13704
dmg_carry_0, 360
obj_carry_0, 360
team_comp_0_champ_1, Shen
team_comp_0_champ_2, Diana
team_comp_0_champ_3, Yasuo
team_comp_0_champ_4, Samira
team_comp_0_champ_5, Alistar
total_gold_earned_1, 54292
total_gold_spent_1, 51143
total_baron_kills_1, 0
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 25
total_deaths_1, 39
total_damage_dealt_to_champions_1, 86452
total_damage_dealt_to_objectives_1, 45099
total_damage_taken_1, 125798
average_vision_score_1, 19
total_wards_placed_1, 49
average_creep_score_1, 118
average_champion_experience_1, 12259
dmg_carry_1, 90
obj_carry_1, 90
team_comp_1_champ_1, Sett
team_comp_1_champ_2, Hecarim
team_comp_1_champ_3, Malzahar
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Janna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
