total_gold_earned_0, 62894
total_gold_spent_0, 60700
total_baron_kills_0, 1
total_dragon_kills_0, 3
total_inhibitor_kils_0, 3
total_kills_0, 49
total_deaths_0, 23
total_damage_dealt_to_champions_0, 106056
total_damage_dealt_to_objectives_0, 95605
total_damage_taken_0, 102088
average_vision_score_0, 19
total_wards_placed_0, 35
average_creep_score_0, 95
average_champion_experience_0, 13560
dmg_carry_0, 11
obj_carry_0, 11
team_comp_0_champ_1, Yone
team_comp_0_champ_2, MasterYi
team_comp_0_champ_3, Fizz
team_comp_0_champ_4, MissFortune
team_comp_0_champ_5, Leona
total_gold_earned_1, 49516
total_gold_spent_1, 47075
total_baron_kills_1, 0
total_dragon_kills_1, 1
total_inhibitor_kils_1, 0
total_kills_1, 23
total_deaths_1, 49
total_damage_dealt_to_champions_1, 69626
total_damage_dealt_to_objectives_1, 15355
total_damage_taken_1, 125762
average_vision_score_1, 16
total_wards_placed_1, 38
average_creep_score_1, 108
average_champion_experience_1, 11828
dmg_carry_1, 150
obj_carry_1, 150
team_comp_1_champ_1, Gnar
team_comp_1_champ_2, Diana
team_comp_1_champ_3, Zed
team_comp_1_champ_4, Sivir
team_comp_1_champ_5, Seraphine
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 0
final_match_winner, 0
