total_gold_earned_0, 75687
total_gold_spent_0, 68975
total_baron_kills_0, 1
total_dragon_kills_0, 4
total_inhibitor_kils_0, 2
total_kills_0, 36
total_deaths_0, 34
total_damage_dealt_to_champions_0, 129126
total_damage_dealt_to_objectives_0, 111817
total_damage_taken_0, 159712
average_vision_score_0, 32
total_wards_placed_0, 62
average_creep_score_0, 157
average_champion_experience_0, 18775
dmg_carry_0, 133
obj_carry_0, 133
team_comp_0_champ_1, Quinn
team_comp_0_champ_2, Volibear
team_comp_0_champ_3, Caitlyn
team_comp_0_champ_4, Seraphine
team_comp_0_champ_5, Morgana
total_gold_earned_1, 72568
total_gold_spent_1, 66850
total_baron_kills_1, 1
total_dragon_kills_1, 2
total_inhibitor_kils_1, 0
total_kills_1, 34
total_deaths_1, 36
total_damage_dealt_to_champions_1, 128215
total_damage_dealt_to_objectives_1, 52055
total_damage_taken_1, 158613
average_vision_score_1, 25
total_wards_placed_1, 53
average_creep_score_1, 155
average_champion_experience_1, 18033
dmg_carry_1, 96
obj_carry_1, 96
team_comp_1_champ_1, Vladimir
team_comp_1_champ_2, Ekko
team_comp_1_champ_3, Azir
team_comp_1_champ_4, KogMaw
team_comp_1_champ_5, Senna
gameLengthMin, 0
dmg_to_champs_winner, 0
dmg_to_obj_winner, 0
vision_winner, 0
cs_winner, 0
champ_experience_winner, 0
wards_placed_winner, 0
gold_spender_winner, 0
final_match_winner, 0
