total_gold_earned_0, 70921
total_gold_spent_0, 64225
total_baron_kills_0, 0
total_dragon_kills_0, 2
total_inhibitor_kils_0, 2
total_kills_0, 52
total_deaths_0, 53
total_damage_dealt_to_champions_0, 120658
total_damage_dealt_to_objectives_0, 59938
total_damage_taken_0, 169088
average_vision_score_0, 29
total_wards_placed_0, 71
average_creep_score_0, 113
average_champion_experience_0, 16236
dmg_carry_0, 222
obj_carry_0, 222
team_comp_0_champ_1, Mordekaiser
team_comp_0_champ_2, Rammus
team_comp_0_champ_3, Seraphine
team_comp_0_champ_4, Jinx
team_comp_0_champ_5, Shen
total_gold_earned_1, 74625
total_gold_spent_1, 72545
total_baron_kills_1, 0
total_dragon_kills_1, 3
total_inhibitor_kils_1, 0
total_kills_1, 53
total_deaths_1, 53
total_damage_dealt_to_champions_1, 149037
total_damage_dealt_to_objectives_1, 53684
total_damage_taken_1, 149046
average_vision_score_1, 36
total_wards_placed_1, 82
average_creep_score_1, 135
average_champion_experience_1, 15942
dmg_carry_1, 107
obj_carry_1, 107
team_comp_1_champ_1, Cassiopeia
team_comp_1_champ_2, Rengar
team_comp_1_champ_3, Ziggs
team_comp_1_champ_4, Caitlyn
team_comp_1_champ_5, Galio
gameLengthMin, 0
dmg_to_champs_winner, 1
dmg_to_obj_winner, 0
vision_winner, 1
cs_winner, 1
champ_experience_winner, 0
wards_placed_winner, 1
gold_spender_winner, 1
final_match_winner, 0
